Datetime,text,label
2022-03-02,안철수 윤석열 뽑으면 1년 뒤 손가락 자르고 싶을 것 이라고 말한지 며칠이 지난냐 토론회에서 윤석열의 한심한 답변에 고개를 절래절래 흔들고 결국 윤석열을 선택한 안철수는 손가락이 아닌 목을 잘라야 할것이다 안철수가 친일 친독재 검찰공화국과 검언유착 이런걸 꿈꾸워 왔었구나,0
2022-03-02,안철수의 예상 답변 저는 윤석열에게 투표하지 않았습니다,0
2022-03-02,일본자위대 한반도 입성가능성을 얘기하는 윤석열이 남묘호랭게교인지 개코인지 일본 사이비에 흠뻑 빠진 자기 모친 친정집까지 부친이 잽머니 매달 꼬박꼬박 수십년간 받은 은행흔적까지 뭐가 중도보수인가 그냥 극우지요 안철수가 극우합류한겁니다 안철수 입에서 같은단어가 흐를것임,0
2022-03-02,안철수 윤석열 단일화,1
2022-03-02,윤석열 차떼기 수사 때 주범 한나라당 의원 측에 사적 편의 제공,0
2022-03-02,김구증손녀 김영 순천향대교수가 윤석열 지지선언함 초딩철수는 먹퇴예정임,0
2022-03-02,윤석열이 이새끼 철수와 주먹인사 조차도 안하고 합의문도 안챙기고 바로 뒤돌아서네요,0
2022-03-02,안철수 윤석열과 투샷을 잡으니 너무 똑똑해져 보입니다 이제 윤석열은 안철수만도 못한 후보 인 건가요,0
2022-03-02,안철수는 그의 모든 지지자들에게 똥을 던짐 대단함 1 단일화 안한다고 안철수 욕하고 윤석열 지지선언 했던 사람들 2 그래도 끝까지 완주해야 한다며 안철수 지지 한 사람들,0
2022-03-02,누구 싫다고 윤석열 찍으면 손가락 짜르고 싶을 거라고 마이크 잡고 큰 소리치던 인간이 누구더라,0
2022-03-02,난 안철수 때문에 윤석열 깐 거 아니다 깔 일들이 있으니 깐 거야 근데 안철수가 거기 가서 붙어버리면 어떡하냐 그래도 깔 건 깔 거다 1번과 2번 둘 하나를 고르라고 강요하다니 찍어야 할지 나도 모르겠다 아마 안 찍을 가능성이 훨씬 더 많음,0
2022-03-02,윤석열과 안철수의 단일화가 전격이야 그동안 밑으로 짬짬이 했지,0
2022-03-02,그 말 베트남 작가가 한말 살짝 바꿔서 윤석열 SNS 특전사 방에서 그림으로 만들어 돌렸던데요,0
2022-03-02,씨발 윤석열이 당선되면 문재인일때가 좋았다 ㅇㅈㄹ 할거다 결국 검찰공화국으로 한 단계 나아갔구나,0
2022-03-02,#입벌구 #윤석열,1
2022-03-02,털보야 선거 막판에 단일화 철회를 할수 있다고 계속해서 희망회로 돌려봐라 ㅋㅋ 넥타이만 봐도 이미 촬스는 토론전부터 윤석열을 향해 먼저 손 내밀었다,1
2022-03-02,윤석열 안철수 단일화 선언,1
2022-03-02,지금 시점에서 잘 봐야 하는 사실은 안철수 지지표는 윤석열이 싫어서 차라리 안철수를 찍겠다는 사람들 입니다 그렇기에 의석수는 정의당 6석 안철수당 3석 입니다 이번달 심상정의 지지율은 1 5 2 그렇다면 실제 안철수의 지지율은 심상정 보다 낮은게 맞죠,0
2022-03-02,엘시티 공흥지구는 공공이익환수 0원이다 이재명은 5508억환수 지랄도 정도껏 떨고 울겨먹어라 대장동은 특수통 게이트 윤석열 박영수 최재경 돈 받은자 범인이다 돈을 쫓아라,0
2022-03-02,불쌍한 안철수 안철수 손가락 유지 하려면 이재명 당선 되는 것 밖에 없겠구나 안철수 윤석열 찍으면 1년 뒤 손가락 자르고 싶을 것 정청래 명연설 다음뉴스,0
2022-03-02,철수씨 당신 새정치 하겠다고 정치판에 뛰어들고 가장 구태하고 구린내 나는곳과 손을 잡는구나 이번엔 좀 다른게 보이는듯 하드만 안철수 지지 윤석열 반드시 승리 으로 단일화 선언 종합 다음 뉴스,0
2022-03-02,윤석열 대통령 당선,1
2022-03-02,내로남불 끝판왕 대장동 조커 이재명 이재명이 화천대유 김만배 패밀리한테 사인다해줬고 윤석열은 그 때 좌천당해 있었는데 덮어씌울 걸 씌워야지,0
2022-03-02,다행이다 내 주변에는 윤석열 지지하는 트친이 없어서,1
2022-03-02,이번엔 제대로 된 대통령이 나올수있다는 희망이 있었는데 그 희망이 사라졌습니다 뜻이 있어서 함께한다 이민가고플만큼 윤석열과 김건희가 싫습니다 제2의 최순실이 김건희라 할만큼인데 그 부부에게 넘겨준다 그래요,0
2022-03-02,윤석열찍겠다는사람들공동정부하겠다는사람들 찍으라고해요 어처피안철수 맘대로되는건하나도없을겁니다 행정부에서윤석열이 틀면끝이고 당에선개준석이틀고 단일화가 뭔대수라고 미친개처럼헐떡거리면서 뛰어가는지이해가안됩니다 정신이상동히 이해불가능 그리고 다신 정치하지말아야해요,0
2022-03-02,김구증손녀 김영 순천향대교수가 윤석열 지지선언함 초딩철수는 먹퇴예정임,0
2022-03-02,어제 윤석열이가 이렇게 화를 냈지 이거 보세요 대선이 국민학교 반장선거입니까 국민학교 반장 후보보다 못한 윤석열 ㅅㅂㄴㅇ의 자아비판이 돼버렸네,0
2022-03-02,안철수는 윤석열이 머리가 없다고 했습니다 윤석열은 머리가 없습니다 안철수가 그랬어요,0
2022-03-02,윤석열 박근혜보다 시러,0
2022-03-02,안철수가 결국 윤석열과 단일화 저질렀군요 야밤을 틈타 추후로 문재인 지지 간판 달고 이재명 디스하는 ㅇㅇㅇ들 눈에 띄는대로 차단합니다 나라를 위기에 빠뜨리는 사람 적어도 내 탐라에서는 용인할 수 없습니다 팔로워 숫자 많고 적음에는 애당초 관심 없었으니,0
2022-03-02,윤석열이 넘 ㅂㅅ짓해서 심 뽑기가 어려움 ㅋㅋㅋ답답하다 정의당에 후원금보내고 ㅇㅈㅁ을 내가 뽑아야돼 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짜증난다,0
2022-03-02,안철수 윤석열 극적 단일화 에 홍준표 완승하겠네요,0
2022-03-02,같은 온라인 조직이였지만 내분이 있었죠 그 조직에서 나갔어요 몇년됐는데 조직에서 나간 사람들은 윤석열 지지 조직에 남아있는 사람들은 이재명 지지 누가 시킨 것도 아니고 똑같이 이낙연을 지지했었는데 이렇게 됐네요 ㅋ,0
2022-03-02,윤석열은정치를이제와서배우다니요 게다가 단일화라니요 죽어도이재명은 싫었던거냐 모르겠다 좋아 빠르게 가,0
2022-03-02,윤석열 절레 절레 하던 안철수가 단일화 ㅋㅋ 대충 그런 사람인 거군요,0
2022-03-02,실망한 안지지자분들 생각해주세요 안철수의 아젠다가 최고임은 이제 세상이 다 알게 되었고 안철수가 그걸 가지고 들어간거예요 윤석열을 당선시켜서 안철수의 세상 베타버전을 볼 수 있게 해야 하는게 지금부터 해야 할 일입니다 공동인수위가 무슨 의미인지 모르겠습니까,1
2022-03-02,안철수 윤석열 잘 했다 윤석열 부인하고 처가 빼고는 나무랄데가 없네 어쩌면 역사에 남을 대통령 될 수 있을 것 같은 느낌도 든다 안철수도 이젠 본인 말대로 이제 행정 능력 보여주길 바란다 안철수 잘 하면 계속 응원하고 지지 윤석열 안철수 둘 다 화이팅,1
2022-03-02,대장동은 대부분 국짐당이 처벌받을 사건임을 모르나요 윤석열은 한동훈을 믿고 있겠지요 그가 공정한 인물인가요 자신의 압수수색 당한 폰 비번부터 까야지요,0
2022-03-02,단일화 무대 비하인드를 전합니다 #윤석열 #안철수 #대선,0
2022-03-02,안철수 지지 윤석열 반드시 승리 으로 단일화 선언 종합 다음 뉴스 니들끼리정권놀이하고자빠졌냐 배신자와배반자안철수는끝났고두고보자니들대선후행보를안철수는정치이력에멍에를,0
2022-03-02,그런 식이면 양당 후보가 이재명 윤석열인 시점에서 이미 망했어요 댁은 윤이 당선되면 나라가 폭삭 망해서 민주당이 재집권하길 바라겠지만 이 나라 쉽게 안 망하니 희망사항은 고이 넣어 두시죠,0
2022-03-02,속보 윤석열 안철수 전격 단일화 선언,1
2022-03-02,헐 어캐 윤석열 되는거아녀,0
2022-03-02,윤석열이 뭔 대통령이냐 개같은 나라다 찰스 국힘 들어간 마당에 결선투표제는 꼭 도입하시길,1
2022-03-02,겨우 윤석열에 겨우 안철수 묻은건데 신경이 쓰인다는 자체가 진짜 너무,0
2022-03-02,노컷뉴스 윤석열 안철수 단일화 전격 선언 반드시 정권교체 발행일시 2022 03 03 오전 8 44 #뉴스 #최신뉴스,0
2022-03-02,윤석열이랑 안철수 넥타이커플까지맞춤 이거완전CP네 개새끼들아 분노트윗이지 쉬핑트윗이아닙니다,0
2022-03-02,아 진짜 오늘 또 시작이네 이재명이 싫어 윤석열 찍긴 하겠지만 조국 가족에 대한 지나친 수사는 용서 못 한다고 또 뒷북 치고 지랄들 조국 가족들이 유죄라고 유죄 그동안 국민들 속였다고 그 가족 넷이 다 전국민 상대로 사기 쳤다고 조국 개새끼랑 정경심 한심한 년이 대국민 사기 친거라고,0
2022-03-02,새 권력이라고 현직 총장 김오수 파워가 쎌까 전임 총장 윤석열 파워가 쎈까 윤석열 밀려나다시피 그 자리에 김오수인데 그 인사 누가 주물렀나 대통령님이 이해찬과 이재명 그 부역자들이지 검찰이 봐줘서 대장동 몸통 윤석열을 수사 안하는 거야 웃기지마 이재명이 몸통이라 뭉개는 거지,0
2022-03-02,제 주변에는 거의 다 저랑 비슷한 스탠스거나 아니라도 찍을 표가 같은 분이 많은 것 알지만 혹시나 단일화 이슈로 너무 힘드셔서 포기하고 싶으시거나 안 지지하시다 이 상황이 되신 분들이 계시다면 민주당과 이재명이 싫으셔도 되니 전략투표로 윤석열 대통령만은 함께 막아주십사 부탁드립니다,0
2022-03-02,정권교체에 한걸음 더 윤석열 안철수 후보 단일화 선언,1
2022-03-02,생중계 윤석열 안철수 단일화 관련 공동기자회견 2022 3 3 오전 국민 여러분 윤석열과 안철수 국민을 바보로 만드는 이 둘을 이번 선거에서 철저히 완벽히 응징하여 더이상 정치에 나대지 못하게 해야 합니다 윤석열 본부장 각종 의혹 사건 수사 하라,0
2022-03-02,윤석열은 불운한 검사다 조성식의 통찰 출처 오마이뉴스 네이버,1
2022-03-02,소신투표 좋지만 그러다 윤석열되면 ㅅㅂ 탄핵하면 된다하는 사람들은 대단하다 어캐 사람이 뇌가 없이 살아왔지 존경의 박수 짝짝짝,0
2022-03-02,이제서라도 단일화 했다고 안철수 표가 이재명이나 윤석열에게 가는 표는 극히 미미하지 싶다,0
2022-03-02,아무리 그래도 윤석열은 아니지 ㅋㅋ,0
2022-03-02,#Tistory 윤석열 안철수 단일화 합의 오전 공동 선언 발표,1
2022-03-02,Korean Presidential Candidates and announces to merge their parties once elected and Ahn steps down from candidacy for the merger,1
2022-03-02,직장동료 윤석열후보 반려견 반려묘 미담 얘기해줬고 하숙집주인분들 사담 얘기해주니 이재명 에서 윤석열후보로 갈아타기로 했습니다 또 한명 영업성공,0
2022-03-02,3월 9일 윤석열이 당선된다고 해도 아직 끝난 게 아님 이재명 감옥 가고 관 뚜껑 덮일 때 그때서야 바로 끝이라고 말할 수 있다,0
2022-03-02,몇달 전부터 단일화만을 노리며 정치개검의 감투를 쓴 수구보수적폐 악마잔당두목 윤석열의 검찰파쇼공포독재정치와 무당 주술 정치 시즌2의 흉악한 목적으로 어둠의 과거 회귀형 정권교체에 힘을 실어주는 기회주의자 안철수와의 합의가 끝내 이뤄졌다 지금부터 어둠의 시대가 시작되었다,1
2022-03-02,이거 이재명이 가지고있는 싸가지없고 건방진 이미지때문인거같더라구요 지인피셜로만 따지면 단일화 안하면 안철수찍고 단일화 하면 이잼 맛 괜찮다 함 츄라이츄라이 해봐라 하면서 그래도 윤석열은 너무 비호감도를 높이는쪽으로 가고있어요,0
2022-03-02,윤석열이랑 안철수가 키스했다고해라 그게 더 흥미로울듯 웃음도 안 나옴,0
2022-03-02,열받아 죽겠네 니가 양심이 있고 니 딸내미 한테 부끄럽지 않으려면 그건 지지하던 사람들 조금이라도 생각한다면 적어도 윤석열이 옆에 쫄따구처럼 서기 전에 트위터 에서라도 먼저 양해 용서를 구해야 하는거 아닌가 당신 진짜 쓰레기구나 내 날라간 표값 10억 쳐주라 아 열받아,0
2022-03-02,무능한 전직 검찰총장 윤석열 보고 있나 2022 3 3 전유건,1
2022-03-02,이씨발 방금 나 윤석열 하는 짓은 존나 이해가 안 되는데 왜 자꾸 사람들이 꼬이는 걸까 진심 알 수가 없네 이유 아방수라서 초 씨발,0
2022-03-02,단일화시 이재명 41 5 윤석열 47 4 오차범위 밖 격차 중앙일보 여론조사,0
2022-03-02,아니윤석열은진짜아니잖아 안철수xxxxxxxxxxx,0
2022-03-02,옳습니다 손구락 자르고 싶어질거라는 연설은 윤석열에게 보내는협박용 압박카드였고요,0
2022-03-02,노인들은 임플란트 반대하는 이런 윤석열을 지지하는것 보면 치아가 전부 건강한가 보다 아님 틀니족이라 그런가,0
2022-03-02,1 김종인 윤석열은 빌릴 머리도 없다 2 이재명 김동연 단일화 선언 3 MBC 김건희 장모 도이치모터스 주가조작 4 YTN 윤석열 삼부토건 음성파일 공개 5 안철수 윤석열 찍으면 손가락 자르고 싶을거다 6 윤석열 안철수 새벽 전격 단일화 합의 참 다이나믹 코리아 맞습니다 맞구요,0
2022-03-02,특검을 거부하는 자가 범인이다 이재명 제가 그래서 하나 제안드리겠습니다 이거 대통령 선거가 끝나더라도 특검을 해가지고 반드시 특검 하자는거 동의해주시고 두번째 거기서 문제가 드러나면 대통령이 당선돼도 책임지자 동의하십니까 윤석열 이거보세요 이재명 동의하십니까,0
2022-03-02,보편적이고 동일한 지원을 하면 성장이 가속화되겠지 윤석열이 생각하는 성장은 사회의 성장이 아니라 불평등의 가속화인 모양,1
2022-03-02,차라리 이재명에 붙었으면 살아남을 수 있었지 이재명의 통합정치로 심후보와 안후보를 거론했는데 알철수는 윤석열과 붙는바람에 100 토사구팽이다,0
