Datetime,text,label
2022-02-09,국힘당과 윤석열의 사고 방식은 정해졌으니 지들 마음에 드는데로 해야 된다는 방식입니다 그럼 어떻게 하자는 거냐고 물어보면 그건 네가 생각해 봐 이런식이지요 소통이 안되는 집단들입니다,0
2022-02-09,윤석열 대통령 된다면 나 같은 사람 검찰총장에 임명할 것 문제있는 사람 검찰서 쳐줘야 대통령에게도 좋은 것 아닌가 김대중 노무현 계승한다는 정부 주장은 사기라는 생각,1
2022-02-09,변호사를 통해 이재명의 국제마피아파 연루설을 주장 이준석 전 코마트레이드 대표 등 거론 발언기회를 요청하고 이재명 더불어민주당 대선후보가 본인을 이용했고 윤석열 국민의힘 대선후보가 공정한 정치를 할 것 이라고 주장,1
2022-02-09,윤석열이 말하는 촛불집회 무법천지 사법처리 #대선,0
2022-02-09,귀여워,1
2022-02-09,문재인이 또 해결 못한 개성공단 문제 이재명이 해결할 거 같아 윤석열이 해결할 거 같아,0
2022-02-09,거짖으로 하는 선거의 결과는 제 2의 MB를 낳는다 윤석열이 그렇다 우리의 앞날이 매우 우려습럽다,1
2022-02-09,이재명의 사기꾼 집단공화국 보다 윤석열 검사공화국 이 더 훨씬 낳다,0
2022-02-09,윤석열의 문재인정부 수사 어쩌구저쩌구는 검찰 똘마니들에 대한 메시지같네,0
2022-02-09,더군다나 묵향 이라는 이 사람은 윤석열을 뽑겠다는 글을 리트윗하는 사람이고,0
2022-02-09,ㅇㅈㅁ만 재발 깜빵보내주셔 그람 찍을께 15년 민주당 권리당원,0
2022-02-09,이낙연은 선대위총괄로서 윤석열에게 기밀누출 안하면 다행이지 믿긴 뭘 믿어 정치행적이 민주당 속 국힘종자였는데 단시간에 변할리가 평생 책임져 본 일이 없어서 혹여나 져도 책임은 당과 후보에게 전가 후 어디 잠깐 숨어 있다가 잠잠해지면 국힘으로 전향하거나 분당해 국힘2중대 노릇이나 하겠지,0
2022-02-09,윤석열 안철수 단일화 캠프보다 더 바람 넣는 언론,0
2022-02-09,캠프 지킴이 하라고 하세요,0
2022-02-09,ㅋㅋㅋ 쓰러져 있으면 마리였죠,0
2022-02-09,ㅎㅎㅎ 엄빠 손길에 예뻐지는걸 아는데 뭔 걱정일까요,1
2022-02-09,나래에예,1
2022-02-09,이거면 윤석열 지지할 이유 충분하다 이재명을 사형시키고 더불어공산당을 괴멸시키고 더불어민주당을 탈환하자,0
2022-02-09,홍보위원장요,1
2022-02-09,걱정되요 윤석열 될까봐 국민들이 깨어나야 되는데 윤석열 부인 장모 큰 사기 사건은 국민들이 잘모르고 김혜경 씨 잘못은 민감 하니 안탑갑습니다 그러나 열심이 해봅시다 이재명 응원 합니다,0
2022-02-09,김재원 문프에 대해 수사할게 뭐가 있겠어요 그렇지않아요 김현정 당황 아니 탈탈 털다보면 김재원 자기네들이 그렇게 잘못을 저질러 놓으니까 민주당내 적폐들 민주당내 이재명 패거리들이 죄지어놨으니 윤석열 발언에 떨고있는것이고 문프 인질로 공갈치는거라고 말함,0
2022-02-09,선관위를 장악하는 자가 천하를 장악합니다 국민이 재주 선거 를 넘고 선관위위원장이 돈을 가집니다 좌파는 뼈속까지 아는데 우파는 머리로만 압니다 어른과 어린이의 싸움입니다,0
2022-02-09,훌륭한 대한민국의 젊은이들에게 아무나 흔들 수 있는 나라 를 만들어주실 계획입니까 어제 윤석열의 메세지 중 틀린말이 하나 있던가요 이재명에 의한 망국이 시작된다면 당신께서도 그 책임에서 자유롭지 못할 것이며 포퓰리즘 파시즘에 문을 열어준 무기력한 대통령으로 기억될 것입니다,0
2022-02-09,정치 처음하면 그렇게 된다 얼마나 치사하고 추악하고 더러운지 정치신인인데도 불구하고 윤석열은 학습 속도가 빠르긴 하다,0
2022-02-09,민주당의원 분발을 촉구한다 윤석열은 문정권 적폐수사한다 보복성 선전포고하는데 민주당 의원들은 겁먹고 조용 이해찬의원 등 노장들과 대표 몇의원만 대응 김의겸의원을 본받아라 윤석열 부동시 조작 군면제 김건희 사주 점 봐준 무속인과 당시 상황취재 등 같지 않나 사즉 생 모르냐,0
2022-02-09,윤석열 김거니 최은순을 그속하라,1
2022-02-09,적폐청산 남이 하면 보복이냐 윤석열 적폐청산 발언에 청와대 불쾌 문재인 정권에서 불법과 비리를 저지른 사람들도 법에 따라 시스템에 따라 상응하는 처벌을 받아야하는 것은 지극하 당연한 것을 두려워 하는 자는 분명 지은 죄가 있는 것과 속이 다른 적폐일 것,1
2022-02-09,리 윤석열 저 새끼가 가진 기능은 검찰 동원한 수사밖에 없거든 예전에 시민들 마구 잡아서 중정 안기부 끌고 가 고문했듯 저놈은 박정희표 긴급조치 되살려서 조금만 비판해도 시민들 검찰로 잡아가서 수사고문하고 자살시킬 것 한국이 짱깨국꼴 나는 거지,0
2022-02-09,윤석열의 시력 검증 이재명의 왼팔 검증 5분이면 된다,0
2022-02-09,극문오소리들이 나라를 위해 윤석열을 지지하고 계신다 이왕에 오소리정당 만들고 태극기부대와 합치길 빈다 #태극기 #극문오소리,0
2022-02-09,윤석열은 보복수사를 천명하고 가이드라인을 줄거라고 봐야지 칼럼 문 대통령이 기소되지 않는다고 누가 장담하겠는가,0
2022-02-09,훌륭하신 이낙연님을 모셨으니까 일부 강경문파님들도 이재명을 이쁘게 봐주시고 뭉칩시다 윤석열이 대놓고 문재인정권과 민주세력들을 조진다고 하자나요 설사 윤석열이 안한다고해도 국짐에 핵심세력들이 그냥놔두지않습니다 50년 집권못하도록 초토화시킬겁니다 민주세력들을 ㅎㅎ,0
2022-02-09,뉴스하이킥 최재성 윤석열은 미친 사람 뱃속에 보복의 칼 들고 있어 석열이는 병식 자기한테 병이 있다는 인식 이 없어,0
2022-02-09,이재명 당선 확률 한 달새 74 35 로 폭락 해외 베팅업체 윤석열로 갈아타 #뉴데일리,0
2022-02-09,지금도 문재인 정부를 공격하는건 야당 보다 민주당 특히 이재명 개쓰레기 일당들이 더 심한데 대통령 되면 지키긴 뭘 지켜 문재인 정부 못잡아 먹어서 안달 난 이재명 보다 상식적으로 발언하고 있는 윤석열이 훨씬 더 믿음이 가는데,0
2022-02-09,ㅋㅋ 겨울잠에 영양분이 머리로 ㅎㅎ 그래도 귀엽네요,1
2022-02-09,뉴스하이킥 최재성 윤석열은 미친 사람 뱃속에 보복의 칼 들고 있어 윤석열 보복 논란 부인하는 모습이 비열하고 공포스러워 대통령의 역할과 책임에 대해 전혀 알지 못 하고 있어,0
2022-02-09,술주정뱅이 나가요 사기단 따위가 국민을 겁박해 게다가 그 홍위병 쉰남성연대인지 뭔지 하는 새끼들이 단체로 몰려 다니며 댓글과 여론 조작하며 눈 부라리는 꼬라지에 구역질이 난다 문대통령도 이재명 후보를 위해서도 아니다 본인을 위해 나라를 위해 윤석열을 떨어뜨리고 반드시 처벌해야한다,0
2022-02-09,검찰 권력자의 본색 정치보복 선언 #윤석열 #shorts,1
2022-02-09,이 정권은 첫날부터 적폐청산을 내걸고 하루가 멀다하고 전정부에 관련된 사람을 끌어다 수모를 주고 가뒀지만 많은 경우 무죄로 나오기도 윤석열은 죄가 있으면 처벌하겠다는 원론적인 답변을 했을뿐인데 떨고있는걸 보면 이 정권에 정말 죄가 많기는 많은 모양입니다 그쪽에서 보기에도,0
2022-02-09,오늘의 나래는 펑키하고 귀엽네요 여리님 빨리 대통령되셔서 이재명게이트 이재명일가족과 그 부역자들이 벌인 비리와 범죄를 명명백백하게 밝혀 관용없는 처벌을 해주시길 바래 봅니다 오늘도 화이팅 하세요,0
2022-02-09,검은핀을 물기 위해서 으윽 일망타진,0
2022-02-09,걱정마세요 우리문프는 정치보복 당할일 한적도 없습니다 그러니 당당하셔도 됩니다 민주당의원이나 이재명이 찔리는게 많은거봅니다 만약에 윤석열이 없는죄 만들어 우리문프를 괴롭힌다면 그때는 국민이 횟불을 들것이고 윤석열의 외교적입지 또한 힘들것입니다 전세계가 존경하는 우리문프이십니다,1
2022-02-09,뉴스하이킥 최재성 윤석열은 미친 사람 뱃속에 보복의 칼 들고 있어 최재성 전 청와대 정무수석 김혜경 국민 눈높이에서 진솔하게 사과해 윤석열 보복 논란 부인하는 모습이 비열하고 공포스러워 대통령의 역할과 책임에 대해 전혀 알지 못 하고 있어,0
2022-02-09,입만 열면 거짓말인 윤석열과 김건희 모이치모터스 주가 조작에 관여하지 않았다고 뻔뻔하게 거짓말하더니 2011년 5월이 후에도 김건희 계좌에도 40여건 주식 거래 내역이 밝혀졌다 # 김건희를 구속 수사하라,0
2022-02-09,곧 머지 않아 구인구직 앱이 나온다고 윤석열이 지껄일때 넘 황당했다 뭐 이런 또라이가 대선 후보라니,0
2022-02-09,이제 내가 윤석열을 지지하지 않을 이유가 없다 첫째 멸공을 주장했고 둘째는 서울 사드배치를 말했고 끝으로 문정권 심판을 예고했다 더 이상 무엇을 바라고 주저하겠는가,0
2022-02-09,윤석열 문재인 정부 적폐청산 수사 언급 한동훈 지칭 국민 삶 보다는 보복의 정치를 하겠다는 쓰래기는 처음,0
2022-02-09,뉴스하이킥 하태경 직권남용 주범은 이재명 김혜경 뒤에 숨지 말아야 하태경 국민의힘 의원 윤석열 안철수와의 단일화 거부하지 않아 국민의당과 비공식적 교류는 계속해왔어 김혜경 논란 이재명이 입장표명을 해야 해,1
2022-02-09,리 반윤석열 성향과 중도층까지 이재명에 결집될 말을 또 고발사주 주범 한동훈을 중앙지검장 검총 임명도 미리 공공연히 선언하는 저놈 태도가 넘 무대포라서 전략이 아닌 공작일까 의심이 깊어짐,0
2022-02-09,범법 드러났습니다 공소시효도 남았고 윤석열후보가 국힘 경선 때 2010 5 이후 거래내역 왜 공개 안했는지 후보도 부인의 범법을 알고 있었던거 아니겠어요 김건희 2010년 5월 이후 주식 거래 없다더니 40여 건 확인,0
2022-02-09,ㅋㅋ윤석열 누가80 90년도쯤에ㅋㅋ무인도에 가뒀놨다가 요즘꺼내서 후보시킨 느낌ㅁㅋㅋ,0
2022-02-09,윤석열에 수학이래 씨발 폭탄주 천재,0
2022-02-09,만의 하나 박근혜의 윤석열 지지는 자폭 #윤석열 적폐청산 과 짜고친다#윤석열 한 방에 날린 이해찬#이재명 김혜경 넘기위해 히,0
2022-02-09,기독교와 무속인들이 궁합을 맞췄다 샤머니즘과 기독교가 동등하게 인식되다니 그동안 귀신섬기는 무속인을 그렇게 무시한 한국의 개신교가 똑같이 윤석열을 지지한다는데 윤석열과 그의 마누라가 무속인의 말만듣고 사는 사람들인데 말이다 웃겨도 너무 웃긴다,0
2022-02-09,제발 구속되라 죄명은 최고 권력에 180석 유리한 조건에서 적폐를 대량 양산한 죄 나라를 혼란하게 만든죄 적폐수장 이악연 윤석열을 만든죄,0
2022-02-09,윤석열 147억 특활비 검증 끝났다 국힘 주장은 대체로 거짓,0
2022-02-09,윤석열 벌써 당선된 거임,1
2022-02-09,오마이뉴스 한겨레 윤석열이 집권하면 문재인 대통령 정치보복할거라고 선동하고 있슴 이런게 진정한 인질극이죠 문재인 대통령 인질로 잡고 민주당 적폐들의 기득권을 옹호해주는 인질극 김재원은 저걸 자해공갈이라고 표현함,0
2022-02-09,조작에 갇히게 된 거다 마찬가지로 윤석열의 무능이 문재인보다 더 심각함에도 모르면서 아는 척 큰소리치고 호탕한 척 웃고 슬그머니 넘어가는 후보에게 느낌에 속아 찍지 말고 생각해서 찍으면 된다 언행불일치 거짓말쟁이가 좋은 말만 외친다고 유능한 지도자 되지 않는다 주변사람도 챙겨보고,0
2022-02-09,공수처 한명숙 모해위증 수사방해 윤석열 무혐의 입건 8개월 만 공수처 윤석열 조남관 증거불충분 윤석열 측 불필요할 정도로 시간 끈 것 유감 앞서 서울중앙지검 대검 감찰부도 무혐의 처리 법무부 대검 합동 감찰 서도 무혐의 #뉴데일리,0
2022-02-09,김건희 주가조작 그래서 윤석열이 양도세 폐지를 외쳤구나 그래서 사모펀드 전문가라고 했구나,0
2022-02-09,윤석열이 말하는 촛불집회 출처,1
2022-02-09,윤석열이고 지랄이고 그냥 고꾸라 뒈졌으면 좋겠다네요,0
2022-02-09,개구쟁이 나래 이렇게 이쁜 아이였구나 ㅎㅎ,1
2022-02-09,윤석열이 대통령 될 리도 없지만 만약 돼서 한동훈이를 검찰총장 시키면 석열이의 비리를 잘 알고 있는 동훈이가 청와대를 탈탈 털 듯하다,0
2022-02-09,윤석열이 대통령님과 민주당 분리해서 말하는거보면 정말 된 사람이다 민주당 아니 이재명의 당은 망해야한다 윤석열 발언 다시금 객관적으로 읽어봐라,0
2022-02-09,KBS 김건희 주가조작 단독이 묻힌다면 어제 윤석열의 문재인정부 적폐수사 언급은 언론사주들에게 보낸 협박이라고 보는게 맞을듯 ㅇㅇ,0
2022-02-09,한국노총 부산본부 1490명 윤석열 지지 이재명 지지 지도부에 반기 대선서 정권교체 이루지 못하면 다가올 대한민국 위기 걱정 정권 공정 상식 훼손에 내로남불 남발하는 무능한 정부 #뉴데일리,0
2022-02-09,2월 10일 목 김어준 생각 김어준의 뉴스공장 윤석열후보의 문재인정부도 처벌 발언은 보복 선언 당선 자신하니 나온 말 검찰총장 출신 후보가 한 말인데 당선되면 어느 검찰이 그 뜻을 거스르겠는가,0
2022-02-09,윤석열은 바위를 굴려도 아무말 못 하고 이재명은 티끌만 보여도 야단법석이고 이게 공정한 세상인가,0
2022-02-09,초록별 지구를 생각하는 진실의 눈망울 매일 그대와,1
2022-02-09,단일화 한다고 윤석열에 내 소중한 한표를 쓰지 않을것이다 어짜피 안철수가 아니면 둘 다 똑같다 비리에 범죄에 찍을사람 없다 내가 투표한 사람이 떳떳해야 진짜 투표다 #안철수,0
2022-02-09,보리스 나래ㅎㅎ,1
2022-02-09,소고기 값 11만원에 집착하며 김혜경을 비판하는 언론들 윤석열의 147억엔 침묵하고 있다 금액으로 따지면 10만배 차이고 본인의 업무와 직접 관련이 있는 비리 혐의가 있다 한국 언론은 바보인가 쫄보인가,0
