Datetime,text,label
2022-02-21,윤석열 자살할일 없나 그럼진심 소신투표할수잇는데 윤석열불의의사고로오늘집가다가죽엇으면 조켓다 차사고나라 옆에이준석타라,0
2022-02-21,대선진짜존나빡침 이새끼를 뽑자니 범죄경력에 인터뷰 맘에 안든다 거부하고 저새끼를 뽑자니 나라 말하는 지름길이고 소신투표하면 나라 망하게 생김,0
2022-02-21,소신투표 하겠습니다ㅋ,1
2022-02-21,경기도 살면서 진짜 경기도 정책이며 뭐며 다 너무 좋았고 나는 가난한 입장에서 복지도 너무 잘 받아서 생각 안 달라짐 소신투표로 해도 1번임,1
2022-02-21,문제는 소신투표를 하기엔 우리가 찍는 표는 우리 할아버지 표가 아니라 저 윗동네 표를 카운터하기 위해 쓰이는 표임,0
2022-02-21,아니 왜 자꾸 트위터에서 두후보중 하나를 뽑으라고 그러는지 몰겠네 솔직히 그나물 그밥인거 우리 다알고있는뎁쇼 그런데 어쩔수없이 뽑는다고 이거야말로 소신 투표 해야하는거 아닌지요 자꾸 정치인 옹호 트윗 올라올때마다 머리 아파죽겄음 차악이고 나발이고 난 둘다 안뽑을거임,0
2022-02-21,원래 매우 소신투표였는데 네 상황이 점점 네,0
2022-02-21,소신투표 vs 블로킹투표 머리가 복잡,0
2022-02-21,진심 이 상황이 거짓같다 변방의 오랑캐타쿠인 나를 초원에서 남들 나몰라라하며 내 드러운 욕망에게 풀이나 맥여주던 나를 계속 정치얘기 꺼내게 하는 이 나라가 거짓같다 이게 이게 나라냐 소신투표하고 축배드는 그남 보면서 뻐큐날리기 vs 핵폐기물과 폐기물중 울면서 폐기물 선택하기,0
2022-02-21,소신투표 하겠다고 그렇게 다짐했었는데 내가 살다살다가 저놈 대통령 되는건 죽어도 못보겟다는 마음으로 표를 던지게 될줄은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2022-02-21,나도 나도 소신투표하고싶었어,1
2022-02-21,소신투표는 대체 언제 해도 되는거임 2002년 부터 이랬다는데 소신투표 한번 하자고 30년을 기다려야함 선거 때마다 한맺혀서 오뉴월 서리가 내리겠음,1
2022-02-21,네 이재명 뽑지말고 소신투표하자고 ㅋㅋ,0
2022-02-21,오늘 하루 이재명 여론조사 골크뜨니까 여초커뮤니티 여기저기에 소신투표하자는 글이 자주 올라왔다고 ㅋㅋㅋ 현재진행형,0
2022-02-21,너무 웃긴 게 5년전엔 심상정 찍으면 홍준표 된다는 말에 왜 소신투표 못하게 하냐고 문재인 안 찍는다고 화내는게 그쪽 분위기였는데 이번엔 어랍쇼ㅎㅎ 소신투표 포기하겠다고 포기하자고 저렇게 우기고들 있네요 능지 탓인지 이상한 걸 못 느끼는 듯한,0
2022-02-21,트펨들 무조건 여자여야 한다며 당의정만 올려세운건 고집이라도 있어보였는데 소신투표라면서 여혐끝판왕인 이죄명 찍겠다는건 당췌 소신이라는데 전혀 소신도 지조도 뭣도 없는 개븅신삽대가리들 같아 보이는데,0
2022-02-21,너무 웃기다고ㅋㅋㅋ선거에서 3등했다고 사실상 우리의 승리라고 좋아하던 여성의당 지지자들도 그렇고 트위터 애들 민주당 우세일 땐 산수계산 못하더니 갑자기 정치공학 알게 돼서 그렇게 비판하던 양당제에 가담하겠대ㅋㅋㅋㅋ걍 하던 대로 심 찍으셔ㅋㅋㅋ소신투표 못하면 죽는 거 아니었어 ㅋㅋㅋ,1
2022-02-21,양당제가 여자랑 무슨 상관이냐 쓰까먹지 말란 소리도 나오네 ㅎㅎㅎㅎ 소신투표 한다니까 정치 관심 가지라고 했던 사람 생각이 나네,0
2022-02-21,한남충들이 여초 커뮤 들어가서 소신투표하자며 이재명 안 뽑게 선동해서 윤 되게 하려는 거 보고 그냥 이재명 뽑기로 했음 내 손으로 이 인간 뽑는다는 게 존나 싫지만,0
2022-02-21,유니버스 소신투표 함니다,1
2022-02-21,근데 난 홍준표 정도만 되었어도 소신투표 했을듯 맨날 대선때마다 전략적 투표 소리 나오는 건 민주당 뿐만 아니라 사실 보수쪽 진영 가면 그 소리 나옴 지금도 기사 보려고 댓글 보면 이재명 뽑히는 꼴 보고 싶냐고 하는 사람들도 많음 이건 민주당의 문제라기보다 둘다 표끌어오기 전략으로 쓰는,0
2022-02-21,2혹은 4가 사랑스러운데 슈슈에게 임팩트가 쎄지 않을까 생각하여 노견을 위해 3번을 소신투표 했습니다 개는 푸른색을 본다는데 발 딛는데 약간의 지표가 되지 않을까 하는 맘과 개가 눈의 초점이 사람보다 흐린 편이라보니 형태가 현란한 것은 피로감을 줄까 싶어 슬쩍 빼보며,1
2022-02-21,진짜 요즘 그후보 낙선 시키기 위해서라면 무슨 짓이든 할 수 있을 것 같음 소신투표 하려던 생각이 흔들리는중,0
2022-02-21,대선 관련해서 이야기하기 시작하면서 떼블락 정도는 각오했는데 언팔 두어분에 그쳐서 매우 감사드리며 탐라에 저와 지지하는 후보가 다른 분들 많이 계시지요 1번이 아니더라도 심상정 안철수 후보를 향한 소신투표 역시 응원합니다 5년에 한 번 쓸 수 있는 소중한 한 표니까요,1
2022-02-21,애쓰십니다 의원님 그러나 우리들은 소신투표 부도덕한 자를 대통령 만들어선 안됩니다 고생하세요,0
2022-02-21,소신투표허자,0
2022-02-21,아니 무려 지난대선에서 최악과 차악의 대결 흑흑 이러면서 제3지대 소신투표하시던 분들이 무려 여성인권 얘기하면서 ㅍㅋ충을 지지하는거 너무,0
2022-02-21,투표야 소신투표 비밀투표이넫 ㅅㅂ 씨발 씨발 이건 아니잖아 근데,0
2022-02-21,요즘대선투표때문에고민이많음 소신투표를할지 윤석열을막을라고이재명뽑을지 이런고민하는내가싫다 윤석열이재명둘다죽도록싫어서,0
2022-02-21,나는 소신투표할래 다른 쪽도 그닥 미래가 그려지지 않네 어쩔,0
2022-02-21,소신투표 포기하고 최악 막으러 투표하러 간다는 사람들 많이 보이는데 궁금하다 진짜 과연 누가 이번 대통령될지 ㅋㅋ,0
2022-02-21,실트 윤석열지지 보기만해도 드러워서 보기 싫겠지만 그 새끼들이 우리를 죽인 놈들입니다 우리 대가리에 총구를 겨눈 놈들이고 우리의 소신투표를 망설이게 한 새끼들 입니다 진짜로 윤이 되든 마지못해 이가 되든 우리들은 이 새끼들을 나라 이지경까지 망친 놈들이라고 두고두고 기억해야 합니다,1
2022-02-21,소신투표 생각은 접은지 오래야 일단 살아야지 친구들하고 잘 먹고 잘 살면서 같이 늙어 가고 싶거든 더이상 여자 죽는거 더이상 못보겠어,0
2022-02-21,한달전까지만 해도 소신투표 하고싶었으나 이제 진짜 생존싸움인거 알겠어서 생존투표 하려고,0
2022-02-21,민주당은 느그 당 내에서 대놓고 윤석열 찍겠다는 소신투표 부터 정리하고 진보정당에게 전략투표를 하라마라해줘 꼽 주는 게 아니고 이번에 이재명이 지면 저것들 때문에 질 거 같아서 그래 제발 집안 단속 좀,0
2022-02-21,이낙연전대표님은 민주당에서 말한마디 행동 하나로도 영향 받을 사람들이 많아서 말그대로 견디고 계신것 같다 근데 정운현 실장님은 충분히 소신을 밝히셔도 됨 그러면서 이낙연 대표님의 위치에 대한 명분도 생김 생각있는 민주당원들은 알아차리고 소신투표하길,1
2022-02-21,아니 어차피 이재명이 되든 윤석열이 되든 여성인권 개차반이고 윤석열 저지랄인데 이재명이 가만히 있는 걸로 보아서 소신투표자들을 모으려는 가만히 있음이라고 생각해,0
2022-02-21,나 하 소신투표할라했는데 그러다가 진짜 좆될 거같아서,0
2022-02-21,이번엔 솔직히 ㅇㅈㅁ도 만만치 않게 싫어서 소신투표 하려고 했는데 윤은 무슨 수를 써서라도 막고 싶어요 악하기만 한 게 아니라 너무 무능해요,0
2022-02-21,저두요 전 그런지 오래에요 저 당이 망하지 않는이상 소신투표힘들어여,1
2022-02-21,아타시가 심 까고 소신투표의 개념을 부정하는 것은 저런 오니쨩들이 여태 싸질러놓은 가스라이팅 진보에 대한 철저히 오도된 교조주의 때문이다냐 이래놓고 진보개저들이 여자애들 멍청하네 같이 떠드는 게 하루이틀이 아닌데 진짜 트위터 오니쨩들도 다 땅밟기 한번씩 시켜봐야한다냐,0
2022-02-21,오타쿠들이 소신투표 ww 존나 회초리질할때마다 야 내가 니네보다 저 당에 유감많아 저새끼들 위선이란거 내가 집도절도 없는 애새끼일때 똑똑히 봣어 존나 그때 속편하게 애미밥 처먹고 잇엇을 년들이 씨발 억하심정이 차올라,0
2022-02-21,지금 신 안한테 표주는거 윤한테 주는거랑 다름없음 소신투표도 좋은데 이번대선은 제발 부디 전략투표로 이한테 표 줬으면 좋겠음 이번 대선 남여로 이미 갈라치기되버렸고 윤이 대선에서 승리하면 펨코 디씨 신남연에게 더 막나갈수있는 길을 뚫어주는거임,0
2022-02-21,여성인권을 짓밟는 윤석열을 규탄한다며 소신투표로 이재명을 찍겠다는 트페미들의 웃긴점 니 애미 씹구멍을 찢어 좆탱이를 쑤셔 박으면 좋겠냐 는 이모씨의 발언은 모른 척함 난 태어나서 평생 저런 여성혐오의 교과서라고 불려도 될만한 욕을 처음 들어봄,0
2022-02-21,나는정치에뜻이업다 뭐어차피 소신투표든뭐든하는사람들은 자기가 사는곳의 정책이 생활이 유의미하게 바뀔거라는 기대가있어서겠지 나는그런거도업고그냥 저새끼만은 안된다는생각밖에없음,0
2022-02-21,조폭재명 무당석열 역대급 비호감 역겨운 후보 내놓은 기득권 양당적폐는 이제 걸러야죠 안철수 심상정 소신투표 해야죠 양당적폐 또 5년 국민 편갈라 싸울 것 생각하면 지긋지긋합니다,0
2022-02-21,사실 지금의 심상정 지지율 4 를 저때랑 비교하면 울산 경남의 노동자 표가 대거 이탈한 조직적 실패 가 반영됐다고 볼 수 밖에 없고 전략투표든 소신투표든 결국 내 쪽으로 표를 끌어오는 영업전략으로 서로 충돌한다는 면에서 보면 같이 꼴받기는 해도 결국 다 현실적 전략 아니다냐,0
2022-02-21,Y ㄴ 되게 하려고 소신투표하라는 사람도 있네 미치겟다진짜,0
2022-02-21,맞아여 절대로 죽지않을거라던 사람이 자살 기권 소신투표는 ㅉ을 도와주는겁니다,1
2022-02-21,그래서 제가 무당층을 잡는 게 낫다 전략투표 와 정의당 지지자들 머리채 잡지 말라 소신투표 를 동시에 주장한 겁니다 전자를 하면 이준석 배인규가 아웃되고 후자가 되면 박가분이 아웃되거든요 이참에 대안 우파와 진보를 참칭한 안티페미 두 집단 모두 박살나는 대선이 되어야 합니다,0
2022-02-21,제가 정의당으로의 소신투표를 주장한 이유는 박가분때문입니다 박가분류가 정의당은 노동이 아닌 페미를 잡아서 몰락했다 는 말을 정의당 내에서 하는 모습을 많이 봤고 저는 그 사람들의 입을 닥치게 하고 싶었습니다,0
2022-02-21,무슨 뜻인지 알겠습니다 사실 저도 박가분류 같은 안티페미 쓰레기 좀 망하게 하고 싶어서 소신투표 이야기 한거였습니다 걔네들이 정의당은 페미만 잡아서 망했다 는 헛소리를 했거든요 그래서 이번에 최대한 많이 받아서 걔네들의 입을 닥치게 하고 싶었습니다,0
2022-02-21,아 족같내 어절수없이 굽혀볼까 싶다가도 이렇게 소신투표 후려치는 트윗 볼때마다 속이 뒤틀림,0
2022-02-21,나는 늘 소신투표를 할수가없음 매번 막느라 바쁨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃김 사실 안 웃김,0
2022-02-21,사실 더 큰 문제는ㅋㅋ 소신투표하는 사람들 아니고 지들이 지지하는 정치인이 대선후보 안됐다고 윤찍겠다는 애들이자나여ㅋㅋ 걔들 숫자가 3번 찍는 사람보다 숫자 훨 많을지도요ㅋㅋㅋ,0
2022-02-21,김재연 캠프가 준비를 잘했네 하다가도 이런 걸 보면 아 싶기도 하고 소신투표를 주장할 거면 후보를 더 띄워요 이러면 박근혜 떨어트리려 나왔다 고 했던 이정희 후보 시절이랑 달라진게 없잖아,0
2022-02-21,저는 503 뽑힌 대선 때 1과 2의 득표수 차이가 나머지 군소후보 득표수 다 합친 것보다도 훨씬 크다는 거 듣고 나서는 정말로 소신 투표 하기로 맘 먹었어요,0
2022-02-21,이번 대선에선 소신투표 하기로 마음의 결정을 내렸다,0
2022-02-21,기본적인 방향 그러니까 소신투표에 대한 의향이 있고 그래야한다 생각하는 입장에서 이 글에 동의할 수 없는 이유기도 하다 민주주의에 대해 이야기하면서 그냥 수없이 많은 개인 나는 그 중 작은 일부에 불과하다는 인식을 권장하는 것이 어떤 의미가 있는지 잘 모르겠다,0
2022-02-21,본래 의도처럼 소신투표를 옹호하거나 그 선택에 대한 후회를 더는 것이 더 중요하다고 하면 굳이 전략투표행동을 끌고 오는 것보다 그냥 소신투표의 가치를 피력하는 것이 더 나았을 것 같다,0
2022-02-21,사실 저도 소신투표는 좋아하지 않읍니다 이긴 병신이 되라는 것이 선거를 바라보는 제 관점이므로,0
2022-02-21,여성분들 소신투표가 힘을 발휘하고 있습니다 끝까지 함께해요 감사합니다,1
2022-02-21,이번 대선에 대해 너무 말들이 많고 전략투표냐 소신투표냐 등등 솔직히 내 소신대로 하지 말아야하는건가 썩은똥보다는 신선한똥이 결국 답인건가 하던 내게 오히려 답이 돼준건 용이였다 그래도 본인의 한표에 후회를 하게는 하지 말자고 해줬다,0
2022-02-21,진짜 슬픔 소신투표 하고 싶은데 진짜 아닌게 인기가 높아서 고민하느라 머리깨질거 같음 ㅇ,0
2022-02-21,나도 아마도 심상정 뽑을 것인데 눈물을 머금은 차악 선택이지 소신 투표 같은 것이 아니다 내가 관심 갖고 본 대선 후보자 토론에도 김재연과 이백윤만 있었지 심상정은 없었다,0
2022-02-21,2030남자들 표는 소수자배제정책 때문에 몰린거지 애초에 저런 정책이 안나오면 분산될 표란거지 그런 정책이 나오려면 이준석 같은 당대표를 갈아치우고 힘을 잃게 해야 눈치보고 좋은 정책이라는 가면이라도 쓴다고 제발 이번 대선 소신투표 하지말고 전략투표 하자,0
